population,hospitals,mobilehomes,psubstations
0,0,0,0
0,0,0,0
0,0,0,0
448,0,0,0
256,0,0,0
80,0,0,0
288,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2640,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
864,0,0,0
944,0,0,0
4480,0,0,0
416,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17472,0,325,1
80,0,0,0
0,0,0,0
0,0,0,0
10752,0,25,0
0,0,0,0
1056,0,0,0
0,0,0,0
0,0,0,0
4000,0,25,1
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
432,0,0,0
0,0,0,0
736,0,0,1
0,0,0,0
2816,0,75,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
336,0,225,0
0,0,0,0
0,0,0,0
128,0,25,0
0,0,0,0
0,0,0,0
80,0,0,0
480,0,0,0
96,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
592,0,0,0
480,0,0,0
0,0,0,0
0,0,0,0
288,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
592,0,0,0
0,0,0,0
592,0,0,0
0,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
112,0,0,0
224,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
176,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
576,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
848,0,75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2816,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
464,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1792,0,0,0
0,0,0,0
0,0,0,0
11536,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
736,0,0,0
208,0,175,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3248,0,75,1
0,0,0,0
1248,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2448,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
11648,0,25,1
0,0,0,0
4304,1,125,3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8752,0,225,3
48,0,0,0
0,0,0,0
0,0,0,0
6864,1,0,1
336,0,0,0
0,0,0,0
0,0,0,1
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4304,0,75,0
2528,0,0,0
416,0,0,0
0,0,0,0
0,0,0,0
480,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1168,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3440,0,0,2
0,0,0,0
0,0,0,0
256,0,100,0
2528,0,0,0
2128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2224,0,0,0
592,0,0,1
0,0,0,0
64,0,25,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2144,0,125,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
736,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
288,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1584,0,25,1
0,0,0,0
0,0,0,0
240,0,0,0
1920,0,0,0
0,0,0,0
1584,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
688,0,0,0
0,0,0,0
5408,0,25,1
416,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
496,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5520,0,125,0
0,0,0,0
560,0,0,0
0,0,0,0
0,0,0,0
800,0,0,0
0,0,0,0
0,0,0,0
288,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
848,0,0,0
0,0,0,0
832,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
704,0,0,0
0,0,0,0
32,0,75,0
0,0,0,0
0,0,0,0
1728,0,0,0
0,0,0,0
0,0,0,0
912,0,125,0
1696,0,100,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1248,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1040,0,0,0
0,0,0,0
0,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1888,0,0,0
0,0,0,0
576,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1024,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2480,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
272,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
1664,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
592,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
320,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
880,0,0,0
0,0,0,0
800,0,0,0
3008,0,0,0
7280,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
17568,0,400,5
0,0,0,0
0,0,0,0
64,0,175,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
400,0,0,0
0,0,0,0
496,0,0,0
0,0,0,0
0,0,0,0
2944,0,0,0
0,0,0,0
2960,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4896,0,0,1
0,0,0,0
0,0,0,0
480,0,75,1
0,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
400,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
768,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
240,0,0,0
15136,0,400,1
0,0,0,0
1712,0,25,1
0,0,0,0
0,0,0,0
48,0,0,0
224,0,0,0
0,0,0,0
0,0,0,0
240,0,0,0
0,0,0,0
0,0,0,0
4304,1,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1184,0,0,0
0,0,0,0
0,0,0,0
608,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
272,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1360,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4976,0,300,0
1424,0,25,0
0,0,0,0
0,0,0,0
2304,1,0,0
0,0,0,0
1520,2,100,3
0,0,0,0
400,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
624,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1216,0,0,0
1856,0,0,0
0,0,0,0
9232,0,0,0
592,0,0,0
4800,0,0,0
0,0,0,0
0,0,0,0
12976,0,0,0
0,0,0,0
1200,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
2208,0,0,2
0,0,0,0
0,0,0,0
0,0,0,0
1392,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
912,0,375,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1072,0,0,0
400,0,275,1
1104,0,25,0
8624,1,0,0
1120,0,0,0
0,0,0,0
0,0,0,0
4288,0,75,0
5040,0,275,1
0,0,0,0
464,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1776,0,0,0
0,0,0,0
2448,0,125,0
2944,0,0,2
0,0,0,1
0,0,0,0
1072,0,0,0
0,0,0,0
0,0,0,0
3104,0,25,0
640,0,0,0
0,0,0,0
0,0,0,0
240,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
832,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
320,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1056,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
624,0,0,0
0,0,0,0
400,0,0,0
0,0,0,0
480,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
624,0,25,0
368,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
224,0,0,0
176,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
160,0,0,0
416,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1728,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8128,0,0,0
688,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
528,0,0,0
0,0,0,0
5104,0,125,0
0,0,0,0
5904,0,75,0
6720,1,275,3
448,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
656,0,0,0
0,0,0,0
0,0,0,0
896,0,125,0
2992,0,0,0
19136,0,25,2
2464,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8432,0,50,0
2016,0,0,0
32,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
448,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2496,0,0,0
0,0,0,0
1152,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2288,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8304,0,25,1
0,0,0,0
0,0,0,0
0,0,0,0
1840,0,0,2
0,0,0,0
0,0,0,0
208,0,0,0
304,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4448,0,25,0
12736,2,250,0
2320,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
1520,0,50,0
960,0,25,1
624,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1104,0,0,0
0,0,0,0
1296,0,0,0
1888,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
544,0,0,0
0,0,0,0
816,0,100,0
0,0,0,0
0,0,0,0
6576,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
720,0,0,0
0,0,0,0
1680,0,0,0
0,0,0,0
992,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2128,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1440,0,0,0
0,0,0,0
736,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
992,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1584,0,25,0
432,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
544,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3056,0,0,0
480,0,0,0
2064,0,175,0
0,0,0,0
1024,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
816,0,0,0
960,0,0,0
4080,2,75,3
0,0,0,0
0,0,0,0
4576,0,25,1
0,0,0,0
0,0,0,0
208,0,0,0
2688,0,25,0
2400,0,25,1
544,0,0,0
0,0,0,0
0,0,0,0
960,0,0,0
4592,0,150,1
0,0,0,0
0,0,0,0
0,0,0,0
1184,0,0,0
0,0,0,0
0,0,0,0
2880,0,0,3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
400,0,0,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2336,0,75,4
0,0,0,0
0,0,0,0
608,0,25,0
480,0,0,0
0,0,0,0
2848,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
832,0,0,0
512,0,0,0
0,0,0,0
0,0,0,0
1808,0,125,0
976,0,25,0
4608,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
576,0,0,0
464,0,0,0
848,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
928,1,75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7088,0,0,2
352,0,0,0
0,0,0,0
2896,0,0,0
0,0,0,0
1440,0,0,0
2272,0,100,0
18720,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2896,0,125,1
0,0,0,0
512,0,0,0
0,0,0,0
4224,0,0,0
1184,0,25,1
768,0,0,6
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
1376,0,175,2
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
5120,0,50,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
816,0,175,0
0,0,0,0
5168,0,150,0
0,0,0,0
16,0,0,0
2016,0,0,3
2608,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4448,0,25,0
0,0,0,0
0,0,0,0
240,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
464,0,0,0
0,0,0,0
0,0,0,0
464,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10944,1,0,1
0,0,0,1
1168,0,25,1
80,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2496,0,0,0
0,0,0,0
1616,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1408,1,75,1
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,1
0,0,0,0
320,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1232,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
0,0,0,0
1232,0,0,0
0,0,0,0
0,0,0,0
608,0,0,0
384,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
192,0,0,0
160,0,0,0
7232,0,100,1
512,0,0,0
0,0,0,0
0,0,0,0
112,0,0,0
768,0,0,0
1200,0,0,2
0,0,0,0
2336,0,0,0
3504,0,0,0
0,0,0,0
3392,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
160,1,0,1
0,0,0,0
16,0,0,0
3632,1,125,3
4736,0,350,0
0,0,0,0
5056,0,0,0
1424,0,0,0
0,0,0,0
1120,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1424,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
880,0,25,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
416,0,0,0
0,0,0,0
7856,0,175,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1952,0,0,0
304,0,0,0
592,0,75,1
32,0,0,0
0,0,0,0
48,0,0,1
0,0,0,0
5680,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
784,0,0,1
160,0,0,0
7360,0,125,0
0,0,0,0
2352,1,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
144,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2480,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3328,0,75,1
0,0,0,0
0,0,0,0
672,0,475,1
0,0,0,0
192,0,0,0
1952,0,25,0
0,0,0,0
0,0,0,0
5280,2,0,5
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2864,0,25,1
96,0,0,0
464,0,25,0
0,0,0,0
0,0,0,0
1216,0,0,0
256,0,0,0
3456,2,150,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4688,0,25,1
0,0,0,0
0,0,0,0
13104,0,25,1
0,0,0,0
51904,0,125,2
0,0,0,0
4176,0,0,0
0,0,0,0
7632,0,0,1
0,0,0,0
0,0,0,0
2096,0,50,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3008,0,75,0
0,0,0,0
0,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
688,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
176,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3776,0,150,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3216,0,0,0
32,0,0,0
3344,0,125,1
0,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,75,0
272,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1280,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1312,0,0,0
0,0,0,0
0,0,0,0
656,0,0,0
256,0,0,0
0,0,0,0
1920,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
816,0,175,0
0,0,0,0
0,0,0,0
272,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3328,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3568,0,50,0
1152,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
416,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10096,0,75,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
400,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1280,0,0,0
384,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
384,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
672,0,0,0
320,0,0,0
0,0,0,0
656,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
272,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1376,0,25,0
1920,0,0,4
0,0,0,0
0,0,0,0
0,0,0,0
2944,0,25,0
448,0,150,0
0,0,0,0
496,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1200,0,0,0
6048,0,25,1
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1552,0,0,1
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
688,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
1712,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,1
0,0,0,0
0,0,0,0
224,0,0,0
8704,0,25,2
1168,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1824,0,200,4
112,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
336,0,0,0
0,0,0,0
3184,0,0,0
0,0,0,0
464,0,0,0
2672,0,0,0
0,0,0,0
1024,0,0,0
656,0,0,0
0,0,0,0
0,0,0,0
1888,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2160,0,50,0
0,0,0,0
0,0,0,0
0,0,0,0
1216,0,0,0
0,0,0,0
0,0,0,0
5664,0,75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1824,0,0,0
448,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
96,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
0,0,0,0
25648,2,75,3
672,0,0,0
0,0,0,0
4080,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
912,0,375,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1280,0,0,1
3632,0,25,4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1072,0,0,0
3264,0,25,0
0,0,0,0
832,0,0,1
480,0,0,0
112,0,0,0
2528,0,0,0
16,0,0,0
0,0,0,0
32,0,0,0
80,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
240,0,0,0
1888,0,25,0
1680,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1760,0,0,0
656,0,0,0
0,0,0,0
0,0,0,0
17968,0,50,4
0,0,0,0
0,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
15120,0,100,4
0,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
528,0,0,0
1904,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
976,0,0,0
0,0,0,0
2416,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
512,0,0,0
0,0,0,0
2128,0,0,0
0,0,0,0
0,0,0,0
688,0,0,0
0,0,0,0
2592,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
464,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1056,0,75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6384,0,150,3
624,0,0,0
304,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,1
0,0,0,0
0,0,0,0
976,0,125,1
208,0,0,0
1952,0,25,1
1712,0,0,0
0,0,0,0
2368,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
5360,0,75,0
480,0,0,0
5968,0,25,3
688,0,0,0
96,0,0,0
0,0,0,0
2800,0,25,0
0,0,0,0
0,0,0,0
3616,0,50,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
192,0,75,1
0,0,0,0
384,0,0,0
0,0,0,0
2224,0,0,1
1456,0,0,0
0,0,0,0
4624,0,50,0
2368,0,0,0
1248,0,75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1072,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2144,0,0,0
0,0,0,0
416,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1888,0,0,0
0,0,0,0
4224,0,25,1
0,0,0,0
0,0,0,0
608,0,0,0
0,0,0,0
2032,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5728,1,125,3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1312,0,25,0
112,0,0,0
1856,1,0,3
720,0,125,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
416,0,0,0
1872,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
256,0,0,0
